repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702510438,2023-05-26 13:07:49,166.0,8ecaa698d8148651e1c0581c1d2ed081909fd420,1247441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701380839,2023-05-26 13:11:40,166.0,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702510194,2023-05-26 14:03:45,166.0,59e57f57dcb73a286822276d02f16e7b17018de6,1247471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508077,2023-05-26 14:43:47,149.5,6693e78266e378d06ef4739d346eb93e2100dbf7,1247491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507265,2023-05-26 15:03:43,166.0,3f2205fd728023b089877d9ab65c4aff26df5c0a,1247509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507565,2023-05-26 15:04:34,166.5,93c734975a127503a6910c5aff4d03c83f9fd096,1247510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507659,2023-05-26 15:15:50,166.0,ab6bfbe3a929803746d886d880d3b29eb38c11a4,1247520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702509919,2023-05-26 16:29:10,166.0,2c62fbc6a4c9ecdcb0d999c762ace1d85c0d9c59,1247568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508288,2023-05-26 16:31:06,166.0,a809892ffbc5b4ce7416686bfb14350e1ee5eedf,1247569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702509108,2023-05-26 16:33:55,166.0,492a675b15e003fd9b4dcaa43c584f1978c46649,1247572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1701531314,2023-05-26 17:23:29,166.0,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702496857,2023-05-26 17:24:26,166.0,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702495707,2023-05-26 17:24:26,183.0,3e4914be9f30f747091ed2a4bccbd8a56e40a0e6,1247620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702507867,2023-05-26 17:25:22,166.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702511868,2023-05-26 17:25:22,166.0,8ef568d7513ddc33dc632f8561d3928131a51605,1247621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4060641,13,12ce234a731d84c564efc90af7483f95361a0537,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,FirstVisualChange,facebook-nav.friends,True,facebook-nav.friends FirstVisualChange opt cold fission webrender,,77,ms,firefox,,1702508124,2023-05-26 17:26:24,166.5,86fc44eac540421f0f5adaa2831e0047620b650b,1247624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
