repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1708233065,2023-06-08 17:59:52,269.42,7123a4cb9219dc73123928c80505ef5544239e3c,1254099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1708313639,2023-06-08 21:41:16,273.38,8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,1254264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1708707558,2023-06-09 13:50:39,273.02,7b1a019c17f8faeb278c5ff106b55a8737c63e4d,1254632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1708859229,2023-06-09 18:01:58,269.04,c2d0daebef20fa875f5260a684fe17c55e129a35,1254819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1709209448,2023-06-10 18:00:11,272.8,5fdbfc5f981230abe820c6b234bcf7262e366be0,1255248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1709476518,2023-06-11 14:48:42,274.86,b00e6f811a19a3b7ed808efda6906dde57f88e71,1255364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1709501137,2023-06-11 18:03:00,273.26,fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,1255381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1709954684,2023-06-12 13:25:59,269.98,5951b4f28e66d24853b3a42841374e1beec510f9,1255703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1710084240,2023-06-12 17:59:34,272.44,795df8f2c2a47a7beef0be639b8c4796877a5c14,1255857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1710176341,2023-06-12 21:24:58,276.56,1617cf9288b5d9d85d3cde49ead5c3a8452963e4,1256015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1710576026,2023-06-13 13:44:08,273.84,43f24f969b5b2820fa906b6f56770b9bf8e41982,1256472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1710705588,2023-06-13 17:45:06,274.8,5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,1256646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1710723104,2023-06-13 18:00:33,274.66,c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,1256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1710769445,2023-06-13 19:54:13,274.16,66b9443a2c92f97fbf62417687051ad4e85b1800,1256729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1711101503,2023-06-14 12:30:00,275.42,f6e68416dea42dbf642d2efe416f7727ac761f11,1257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1711294841,2023-06-14 16:03:12,280.4,62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,1257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1711265209,2023-06-14 16:07:57,273.1,d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,1257231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1711351525,2023-06-14 18:02:29,272.2,c7ff17c6e0144679b7b925a25177776fcec58f8b,1257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1711391916,2023-06-14 18:51:27,275.2,64f4243f24b70557c280aa6ddafcc846f384dba8,1257357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1711405301,2023-06-14 19:16:52,277.14,a81117b03f450c9706e21d0d94dec160cc74d836,1257378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715091982,2023-06-14 21:35:27,273.18,2f3cce1e72fe61e4643225e21ac84ccebe84ed30,1257504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1711887302,2023-06-15 12:50:03,271.64,694f250817cbf4e56d9f88ab3982978b5b1ddfeb,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715072509,2023-06-15 12:50:03,270.72,694f250817cbf4e56d9f88ab3982978b5b1ddfeb,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1711915601,2023-06-15 13:23:28,270.12,eb3baa1099b7d11565cc634be3a14b4946fa26c7,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715072897,2023-06-15 13:23:28,274.48,eb3baa1099b7d11565cc634be3a14b4946fa26c7,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1712055815,2023-06-15 16:46:36,278.4,342783aaf1e5ad6a8b40b22a1618c81a719c436b,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715072873,2023-06-15 16:46:36,273.2,342783aaf1e5ad6a8b40b22a1618c81a719c436b,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1712095950,2023-06-15 17:58:02,272.96,9eef95942305594426974a54ca94dd63489c7df0,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715072534,2023-06-15 17:58:02,276.84,9eef95942305594426974a54ca94dd63489c7df0,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715073003,2023-06-15 21:25:04,268.38,91a3accabc940ce912c2daa4a823a15bb40fb960,1258399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715072964,2023-06-15 21:31:47,273.92,cd3b70bf580f270ccec5406f2b46da599b8c77c0,1258405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715073249,2023-06-16 00:18:37,274.74,fe266469b791826e71b2b2e86c479eace620eceb,1258546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715073415,2023-06-16 00:29:37,270.82,a9ab4abda591bc764341ef54ccf38ca74ff378c1,1258556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1712597561,2023-06-16 12:17:47,252.28,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818,254.3,mozilla-ldap/aglavic@mozilla.com,9eef95942305594426974a54ca94dd63489c7df0,38773.0,7.4,274.62,2023-06-21 15:16:02.605725,1.0,1.0,,|177845|,,1258224.0,2.0,2.0,mozilla-ldap/aglavic@mozilla.com,,,2023-06-27 15:00:34.136255,,1.0,-20.32,177065.0,,,38773.0,,False,False,aglavic@mozilla.com,,,aglavic@mozilla.com,2023-06-20 15:00:34.136255,,,OK,38769.0,,,,False,,16.13,cross_origin_pageload,,,2023-06-23 15:00:34.136255,TP
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715073014,2023-06-16 12:17:47,253.84,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818,254.3,mozilla-ldap/aglavic@mozilla.com,9eef95942305594426974a54ca94dd63489c7df0,38773.0,7.4,274.62,2023-06-21 15:16:02.605725,1.0,1.0,,|177845|,,1258224.0,2.0,2.0,mozilla-ldap/aglavic@mozilla.com,,,2023-06-27 15:00:34.136255,,1.0,-20.32,177065.0,,,38773.0,,False,False,aglavic@mozilla.com,,,aglavic@mozilla.com,2023-06-20 15:00:34.136255,,,OK,38769.0,,,,False,,16.13,cross_origin_pageload,,,2023-06-23 15:00:34.136255,TP
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715071644,2023-06-16 12:17:47,252.98,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818,254.3,mozilla-ldap/aglavic@mozilla.com,9eef95942305594426974a54ca94dd63489c7df0,38773.0,7.4,274.62,2023-06-21 15:16:02.605725,1.0,1.0,,|177845|,,1258224.0,2.0,2.0,mozilla-ldap/aglavic@mozilla.com,,,2023-06-27 15:00:34.136255,,1.0,-20.32,177065.0,,,38773.0,,False,False,aglavic@mozilla.com,,,aglavic@mozilla.com,2023-06-20 15:00:34.136255,,,OK,38769.0,,,,False,,16.13,cross_origin_pageload,,,2023-06-23 15:00:34.136255,TP
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1715071689,2023-06-16 12:17:47,254.3,e25852ed404ec6289f7c9f1023510a8444d4483a,1258818,254.3,mozilla-ldap/aglavic@mozilla.com,9eef95942305594426974a54ca94dd63489c7df0,38773.0,7.4,274.62,2023-06-21 15:16:02.605725,1.0,1.0,,|177845|,,1258224.0,2.0,2.0,mozilla-ldap/aglavic@mozilla.com,,,2023-06-27 15:00:34.136255,,1.0,-20.32,177065.0,,,38773.0,,False,False,aglavic@mozilla.com,,,aglavic@mozilla.com,2023-06-20 15:00:34.136255,,,OK,38769.0,,,,False,,16.13,cross_origin_pageload,,,2023-06-23 15:00:34.136255,TP
mozilla-beta,4788885,1,f14aa5b8226a86222ff80a8720825260d31a235d,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,cross_origin_pageload,True,cross_origin_pageload opt e10s fission stylo webrender-sw,,6,ms,firefox,,1712687838,2023-06-16 14:00:16,254.1,9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,1258885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
