repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704441700,2023-05-24T21:30:03,865.0,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704441745,2023-05-24T21:30:03,889.5,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1700406433,2023-05-25T01:52:13,843.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704442784,2023-05-25T01:52:13,855.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704442500,2023-05-25T01:52:13,878.5,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704443538,2023-05-25T01:52:13,856.5,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704443677,2023-05-25T01:52:13,898.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1700467852,2023-05-25T06:53:28,829.5,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704439275,2023-05-25T06:53:28,754.5,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704443494,2023-05-25T06:53:28,870.0,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704443628,2023-05-25T06:53:28,880.5,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704445715,2023-05-25T06:53:28,879.5,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1700514636,2023-05-25T09:03:58,815.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704446632,2023-05-25T09:03:58,851.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704446569,2023-05-25T09:03:58,874.5,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704446454,2023-05-25T09:03:58,862.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1704446480,2023-05-25T09:03:58,891.5,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702803077,2023-05-25T19:00:35,856.5,2814a41a8a5d3ebbd8c4d1bd8d310d5fed9be8dc,1246942
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702812973,2023-05-25T19:25:41,841.0,7ff70fa8cd3f4326ef046d267b79b2dabd987ad9,1246958
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702801887,2023-05-25T19:26:34,877.0,ea3006675e837e469878558f59f0a880257d43dc,1246960
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702802705,2023-05-25T19:28:32,853.5,f2c3d2fd0f7e2dab2a5417af3f88c389e8ddb20d,1246963
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702802982,2023-05-25T20:19:08,868.0,e8d96ca732ac53b092b7a9a8446c9c98651aabf1,1246995
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702803484,2023-05-25T20:45:44,880.0,6df0877f288aedc3bbab71ce2edf6599bcaeae65,1247017
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1700912398,2023-05-25T20:49:35,845.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774861,2023-05-25T20:49:35,872.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702803440,2023-05-25T21:05:36,848.5,f4c42d4a4b295853bf07994819a354d476d5833e,1247037
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702812800,2023-05-25T21:20:08,824.5,84536a1cbbd66a042c1fc691a72937fd417dbe71,1247048
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774816,2023-05-25T21:27:03,858.0,e7ff3b020a8849f8fecc0a862a5cba788fa4bb38,1247056
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774772,2023-05-25T21:28:08,838.0,f49b182be8f3ee54820984534a60245b4cbbc173,1247059
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774947,2023-05-25T21:50:26,867.5,dd2f06b4362d2d2b830fab5f9ddebaf578930f96,1247081
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775326,2023-05-25T22:07:54,859.5,ac3d639547fa1f1567cca68455df4a67733e56d3,1247096
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702775119,2023-05-25T22:23:46,876.0,22203924d7b779623edf8c5d063d652eb484bdc3,1247104
autoland,4060902,13,cdbfbfec2aef64c754b00c4df67dcbd7cffa1f7a,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,SpeedIndex,facebook-nav.landing,True,facebook-nav.landing SpeedIndex opt cold fission webrender,,77,ms,firefox,,1702774902,2023-05-25T22:28:16,861.0,2a4a5c3dd88ce756d0e7e98aeac2d277aa0a001e,1247107
