revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
7123a4cb9219dc73123928c80505ef5544239e3c,598.935243527987,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708240294,2023-06-08 17:59:52,1254099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,602.0278630637695,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708325774,2023-06-08 21:41:16,1254264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
7b1a019c17f8faeb278c5ff106b55a8737c63e4d,603.7096783002198,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708713610,2023-06-09 13:50:39,1254632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c2d0daebef20fa875f5260a684fe17c55e129a35,599.6410876937371,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1708867673,2023-06-09 18:01:58,1254819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5fdbfc5f981230abe820c6b234bcf7262e366be0,599.8379349609822,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1709218582,2023-06-10 18:00:11,1255248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b00e6f811a19a3b7ed808efda6906dde57f88e71,604.4423501751808,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1709484440,2023-06-11 14:48:42,1255364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,600.7219881434576,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1709507773,2023-06-11 18:03:00,1255381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5951b4f28e66d24853b3a42841374e1beec510f9,604.8910960234389,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1709971032,2023-06-12 13:25:59,1255703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
795df8f2c2a47a7beef0be639b8c4796877a5c14,604.0368462443876,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710093297,2023-06-12 17:59:34,1255857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1617cf9288b5d9d85d3cde49ead5c3a8452963e4,606.6843727855921,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710185760,2023-06-12 21:24:58,1256015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
43f24f969b5b2820fa906b6f56770b9bf8e41982,604.6981357097429,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710583322,2023-06-13 13:44:08,1256472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,604.6467016487368,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710718278,2023-06-13 17:45:06,1256646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,603.2781625359785,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710732475,2023-06-13 18:00:33,1256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
66b9443a2c92f97fbf62417687051ad4e85b1800,599.7114709825983,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1710778178,2023-06-13 19:54:13,1256729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8cf528490371f81db1d49ded9ce87a7baf5124c5,599.2980123091838,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1713365600,2023-06-13 21:23:05,1256773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3ad18b7274f6cfa88686d6c8e23e25bbd3db0256,599.6883283737698,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1713365047,2023-06-13 21:29:55,1256777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b707b6921fc9a64a6a62ccd99ee65e832816ea42,602.2896969610083,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1713369370,2023-06-14 01:10:23,1256879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
81865113c8b6853ca2dc1d65f81b9a15ae5e94cb,597.622781971455,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1713366091,2023-06-14 01:17:32,1256882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
f6e68416dea42dbf642d2efe416f7727ac761f11,611.0448355216286,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711111320,2023-06-14 12:30:00,1257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,603.269970542955,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711304325,2023-06-14 16:03:12,1257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,599.1579313852271,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711281497,2023-06-14 16:07:57,1257231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c7ff17c6e0144679b7b925a25177776fcec58f8b,604.8166221112951,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711363752,2023-06-14 18:02:29,1257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
64f4243f24b70557c280aa6ddafcc846f384dba8,604.6253048106155,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711402437,2023-06-14 18:51:27,1257357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a81117b03f450c9706e21d0d94dec160cc74d836,607.4373423254183,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711420801,2023-06-14 19:16:52,1257378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2f3cce1e72fe61e4643225e21ac84ccebe84ed30,602.5689074847105,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1713350822,2023-06-14 21:35:27,1257504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
694f250817cbf4e56d9f88ab3982978b5b1ddfeb,597.5042393592885,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711898115,2023-06-15 12:50:03,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
eb3baa1099b7d11565cc634be3a14b4946fa26c7,598.9395795523524,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1711927804,2023-06-15 13:23:28,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
342783aaf1e5ad6a8b40b22a1618c81a719c436b,598.9461698047598,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712063809,2023-06-15 16:46:36,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9eef95942305594426974a54ca94dd63489c7df0,603.9483412215486,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712119973,2023-06-15 17:58:02,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
91a3accabc940ce912c2daa4a823a15bb40fb960,597.8468006992043,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1715129162,2023-06-15 21:25:04,1258399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
cd3b70bf580f270ccec5406f2b46da599b8c77c0,598.4515426546714,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1715129246,2023-06-15 21:31:47,1258405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
fe266469b791826e71b2b2e86c479eace620eceb,597.7900725981381,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1715129305,2023-06-16 00:18:37,1258546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a9ab4abda591bc764341ef54ccf38ca74ff378c1,599.49801757776,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1715129515,2023-06-16 00:29:37,1258556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
e25852ed404ec6289f7c9f1023510a8444d4483a,593.9203682035295,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712614144,2023-06-16 12:17:47,1258818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,597.7238500807543,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712707959,2023-06-16 14:00:16,1258885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2d70dba8bc4fac04fc507a6843648c65e655a9fc,600.2265774920234,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712807318,2023-06-16 16:25:38,1259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
0d1afa980fd5e9592d083e71a8f7b15c55d8da7a,585.9873665900814,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712862998,2023-06-16 17:26:28,1259042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
674af946dedcc6cb70fb6618f3260776f1b576a3,594.9781290480169,mozilla-beta,4790542,12,2fb638e102e53273a410afa7f1e3da10de154924,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.open.DAMP,damp,True,damp simple.jsdebugger.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,,1712878164,2023-06-16 18:00:51,1259071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
