revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
06950c28b7b2ea4afb667dfddd9c2c1b629b1e95,75694948.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1700691220,2023-05-25 16:17:59,1246803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c7f69f20eeaa34260e1425c2783f389ee3a21904,75676526.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1700763701,2023-05-25 18:01:43,1246893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
7c4f19e995f5243c1f86e92af5962c3055e9431c,75701594.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1701508949,2023-05-26 18:00:45,1247633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
130936826227158557214316326ca1e98c7e7512,75647704.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1701826040,2023-05-27 09:49:02,1247941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1e44db86acddef53ca97589679c211bb70dbfb46,75718220.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1701932539,2023-05-27 18:01:21,1247970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9ab1d5eef731342cf698f2efc5002cf687480992,75637502.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1702013206,2023-05-28 17:59:00,1248023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,75587471.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1705944282,2023-06-05 14:23:29,1251794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8b6f8763d212b11acd7421760ab63612ce65bda4,75688378.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1706017897,2023-06-05 15:57:01,1251874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3a0243249f1d09b3f0c43845ba322404a24b2d6b,75651083.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1706094874,2023-06-05 17:59:24,1251964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,75597266.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1706186452,2023-06-05 21:08:31,1252114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5f036ce2680a08b950cbfadd770beba129cbb195,75704105.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1706470530,2023-06-06 09:09:48,1252381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5d89dee91e755667a691f2b544a063709213138b,75579103.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1706724211,2023-06-06 16:19:01,1252629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
10ed1bfdc481f14670072cdbf87a69d9212c0d6c,75622074.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1706803799,2023-06-06 18:01:12,1252674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
bd9ba4216df4d4c08f1a70ecb66009f13ee08aaa,75691305.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1707435670,2023-06-07 16:41:52,1253259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
eb1d2dce0bdff337836b19b97828f2dcf437f25e,75634180.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1707479318,2023-06-07 17:56:51,1253314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b0bc9752e921bdc9e4c9de470cbf5fcf72061330,75561389.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1708046399,2023-06-08 13:18:16,1253873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
7123a4cb9219dc73123928c80505ef5544239e3c,75528996.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1708214973,2023-06-08 17:59:52,1254099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
dce60276b7bd366745f6ec33916ab169be826373,75600680.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1708249666,2023-06-08 19:30:46,1254159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,75581372.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1708330111,2023-06-08 21:41:16,1254264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
7b1a019c17f8faeb278c5ff106b55a8737c63e4d,75566475.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1708682536,2023-06-09 13:50:39,1254632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c2d0daebef20fa875f5260a684fe17c55e129a35,75649361.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1708826840,2023-06-09 18:01:58,1254819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5fdbfc5f981230abe820c6b234bcf7262e366be0,75598508.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1709186226,2023-06-10 18:00:11,1255248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b00e6f811a19a3b7ed808efda6906dde57f88e71,75603234.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1709464874,2023-06-11 14:48:42,1255364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,75588842.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1709496368,2023-06-11 18:03:00,1255381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a7209c6772ad2c91c3426c991c583efeca1d1b23,75590154.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1713134176,2023-06-12 00:01:54,1255418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
0abf2d9381246107dac9c12c1e05e6402ed9c1ec,75552334.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1713134515,2023-06-12 00:08:38,1255420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5951b4f28e66d24853b3a42841374e1beec510f9,75570969.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1709917611,2023-06-12 13:25:59,1255703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
795df8f2c2a47a7beef0be639b8c4796877a5c14,75599994.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1710067161,2023-06-12 17:59:34,1255857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1617cf9288b5d9d85d3cde49ead5c3a8452963e4,75670576.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1710157655,2023-06-12 21:24:58,1256015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
43f24f969b5b2820fa906b6f56770b9bf8e41982,75617853.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1710549658,2023-06-13 13:44:08,1256472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,75683759.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1710688831,2023-06-13 17:45:06,1256646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,75529931.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1710704752,2023-06-13 18:00:33,1256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
66b9443a2c92f97fbf62417687051ad4e85b1800,75685185.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1710760718,2023-06-13 19:54:13,1256729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8cf528490371f81db1d49ded9ce87a7baf5124c5,75616483.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1713065899,2023-06-13 21:23:05,1256773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3ad18b7274f6cfa88686d6c8e23e25bbd3db0256,75601368.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1713065452,2023-06-13 21:29:55,1256777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b707b6921fc9a64a6a62ccd99ee65e832816ea42,75712768.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1713066080,2023-06-14 01:10:23,1256879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
81865113c8b6853ca2dc1d65f81b9a15ae5e94cb,75644779.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1713065937,2023-06-14 01:17:32,1256882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
f6e68416dea42dbf642d2efe416f7727ac761f11,75629860.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1711088121,2023-06-14 12:30:00,1257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,75568259.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1711293887,2023-06-14 16:03:12,1257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,75650738.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1711253315,2023-06-14 16:07:57,1257231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c7ff17c6e0144679b7b925a25177776fcec58f8b,75608516.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1711335968,2023-06-14 18:02:29,1257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
64f4243f24b70557c280aa6ddafcc846f384dba8,75698001.0,mozilla-beta,2922669,2,fadeb19f8208096bd21921376b7b665037ff3806,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt aarch64 nightly,,6,,,,1711355466,2023-06-14 18:51:27,1257357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
