revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
7123a4cb9219dc73123928c80505ef5544239e3c,680.5198103276666,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1708240190,2023-06-08 17:59:52,1254099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,683.8899062527198,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1708325536,2023-06-08 21:41:16,1254264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
7b1a019c17f8faeb278c5ff106b55a8737c63e4d,690.6961146059823,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1708714527,2023-06-09 13:50:39,1254632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c2d0daebef20fa875f5260a684fe17c55e129a35,682.7076808178892,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1708867481,2023-06-09 18:01:58,1254819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5fdbfc5f981230abe820c6b234bcf7262e366be0,688.6324375266026,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1709218401,2023-06-10 18:00:11,1255248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b00e6f811a19a3b7ed808efda6906dde57f88e71,690.1139951127886,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1709482662,2023-06-11 14:48:42,1255364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,679.8906916185417,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1709507660,2023-06-11 18:03:00,1255381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5951b4f28e66d24853b3a42841374e1beec510f9,690.422584824848,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1709963035,2023-06-12 13:25:59,1255703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
795df8f2c2a47a7beef0be639b8c4796877a5c14,691.805381523171,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1710093190,2023-06-12 17:59:34,1255857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1617cf9288b5d9d85d3cde49ead5c3a8452963e4,689.6502054312211,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1710174444,2023-06-12 21:24:58,1256015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
43f24f969b5b2820fa906b6f56770b9bf8e41982,688.0628381978531,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1710584495,2023-06-13 13:44:08,1256472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,691.9100517632444,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1710715377,2023-06-13 17:45:06,1256646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,688.8348064723682,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1710722765,2023-06-13 18:00:33,1256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
66b9443a2c92f97fbf62417687051ad4e85b1800,684.834654635343,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1710778059,2023-06-13 19:54:13,1256729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
f6e68416dea42dbf642d2efe416f7727ac761f11,689.9551454096322,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1711113353,2023-06-14 12:30:00,1257097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,692.7035866642361,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1711310844,2023-06-14 16:03:12,1257228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,682.8546082163614,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1711281424,2023-06-14 16:07:57,1257231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c7ff17c6e0144679b7b925a25177776fcec58f8b,688.3451633878728,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1711364819,2023-06-14 18:02:29,1257301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
64f4243f24b70557c280aa6ddafcc846f384dba8,690.8523643830774,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1711394599,2023-06-14 18:51:27,1257357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a81117b03f450c9706e21d0d94dec160cc74d836,688.0919157778897,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1711417217,2023-06-14 19:16:52,1257378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
694f250817cbf4e56d9f88ab3982978b5b1ddfeb,693.6712287058945,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1711898019,2023-06-15 12:50:03,1257977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
eb3baa1099b7d11565cc634be3a14b4946fa26c7,691.4784353949315,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1711928302,2023-06-15 13:23:28,1257996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
342783aaf1e5ad6a8b40b22a1618c81a719c436b,687.7720426202379,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1712063860,2023-06-15 16:46:36,1258166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9eef95942305594426974a54ca94dd63489c7df0,689.7402175389686,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1712114417,2023-06-15 17:58:02,1258224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
e25852ed404ec6289f7c9f1023510a8444d4483a,677.4451860865586,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1712616528,2023-06-16 12:17:47,1258818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9c261dccd96ad7615ed5dfa6bb2130b2d3199fee,681.0592735674495,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1712706348,2023-06-16 14:00:16,1258885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2d70dba8bc4fac04fc507a6843648c65e655a9fc,676.5901453569238,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1712807373,2023-06-16 16:25:38,1259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
0d1afa980fd5e9592d083e71a8f7b15c55d8da7a,676.3388034284892,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1712862907,2023-06-16 17:26:28,1259042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
674af946dedcc6cb70fb6618f3260776f1b576a3,680.5836728744928,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1712875528,2023-06-16 18:00:51,1259071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
52a96b277058ecfdb1675b8b331a6600d9ed0a72,677.2260282739712,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1712901058,2023-06-16 18:38:48,1259110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a0f771ea7ef5471029c3c2df766b55bb375dec59,673.8516183293236,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1713203845,2023-06-17 14:26:16,1259379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9bea68f5a93823e72353cd0a13950265001dea22,680.335851004133,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1713242250,2023-06-17 17:58:30,1259394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b27c9dccd8728a3110d43ec3316d685a30479f7e,695.0817987847854,mozilla-beta,4790492,12,f70c6b1f6f1a2f8409d515fd5547a3578a2973b2,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,cold.jsdebugger.open.DAMP,damp,True,damp cold.jsdebugger.open.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1713515838,2023-06-18 18:02:18,1259476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
