repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1700514631,2023-05-25T09:03:58,232.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1704446612,2023-05-25T09:03:58,265.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1704446441,2023-05-25T09:03:58,263.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1704446467,2023-05-25T09:03:58,265.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1704446552,2023-05-25T09:03:58,256.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702803072,2023-05-25T19:00:35,252.0,2814a41a8a5d3ebbd8c4d1bd8d310d5fed9be8dc,1246942
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702812965,2023-05-25T19:25:41,262.0,7ff70fa8cd3f4326ef046d267b79b2dabd987ad9,1246958
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702801880,2023-05-25T19:26:34,240.0,ea3006675e837e469878558f59f0a880257d43dc,1246960
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702802700,2023-05-25T19:28:32,260.0,f2c3d2fd0f7e2dab2a5417af3f88c389e8ddb20d,1246963
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702802977,2023-05-25T20:19:08,256.0,e8d96ca732ac53b092b7a9a8446c9c98651aabf1,1246995
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702803479,2023-05-25T20:45:44,245.0,6df0877f288aedc3bbab71ce2edf6599bcaeae65,1247017
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1700912393,2023-05-25T20:49:35,257.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702774855,2023-05-25T20:49:35,255.0,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702803435,2023-05-25T21:05:36,259.0,f4c42d4a4b295853bf07994819a354d476d5833e,1247037
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702812795,2023-05-25T21:20:08,254.0,84536a1cbbd66a042c1fc691a72937fd417dbe71,1247048
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702774811,2023-05-25T21:27:03,256.0,e7ff3b020a8849f8fecc0a862a5cba788fa4bb38,1247056
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702774767,2023-05-25T21:28:08,258.0,f49b182be8f3ee54820984534a60245b4cbbc173,1247059
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702774942,2023-05-25T21:50:26,262.0,dd2f06b4362d2d2b830fab5f9ddebaf578930f96,1247081
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702775316,2023-05-25T22:07:54,266.0,ac3d639547fa1f1567cca68455df4a67733e56d3,1247096
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702775114,2023-05-25T22:23:46,255.0,22203924d7b779623edf8c5d063d652eb484bdc3,1247104
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702774897,2023-05-25T22:28:16,260.0,2a4a5c3dd88ce756d0e7e98aeac2d277aa0a001e,1247107
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702775029,2023-05-25T22:33:12,259.0,acf9b0ad85cc2a85c718ec45e49dd57527f60f4f,1247112
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702775203,2023-05-25T22:34:16,267.0,c49edd998af9a5b4552a4468db2eaef267147bbd,1247113
autoland,4060893,13,06a9429db9955dd2a87302fb3a9817f5a5e9999e,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |i|n|t|e|r|a|c|t|i|v|e| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,loadtime,facebook-nav.groups,True,facebook-nav.groups loadtime opt cold fission webrender,,77,ms,firefox,,1702775255,2023-05-25T22:35:05,256.0,aacd89e0e6d225990c6e1cf431a38a50992f2b33,1247114
